0.0002953518705908209,6.103515625e-05,6.103515625e-05,2.7182817459106445
0.0002579691936261952,6.103515625e-05,6.103515625e-05,2.7182817459106445
0.0002266105730086565,6.103515625e-05,6.103515625e-05,2.7182817459106445
0.00020536624651867896,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00019312014046590775,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00019438621529843658,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00020498161029536277,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.0002220223395852372,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00023991925991140306,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.0002528553013689816,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00026020791847258806,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00026236980920657516,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.0002571705263108015,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00025084958178922534,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00024049764033406973,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00022934636217541993,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00022604824334848672,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00021102011669427156,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00020120394765399396,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00019498691835906357,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00019094350864179432,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00018998963059857488,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00019134851754643023,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00019441917538642883,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00019916947348974645,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00020188523922115564,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.0002125083701685071,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.0002183974429499358,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00022048514802008867,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.0002202739706262946,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.00021769963495898992,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
0.0002068022295134142,3.0517578125e-05,3.0517578125e-05,2.7182817459106445
